,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
121,1611474686004,200,273,5.9985351562500014e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
122,1611474686037,200,56,1.23046875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
123,1611474686058,200,-195,-4.28466796875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
124,1611474686075,200,-87,-1.91162109375e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
125,1611474686092,200,27,5.932617187500001e-06,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
126,1611474686110,200,-118,-2.5927734375e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
127,1611474686128,200,-178,-3.9111328125e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
128,1611474686149,200,101,2.21923828125e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
129,1611474686163,200,-55,-1.20849609375e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
130,1611474686183,200,278,6.108398437500001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
131,1611474686199,200,-106,-2.3291015625000006e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
132,1611474686209,200,-585,-0.0001285400390625,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
133,1611474686220,200,-61,-1.34033203125e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
134,1611474686230,200,-299,-6.56982421875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
135,1611474686256,200,-565,-0.0001241455078125,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
136,1611474686277,200,-34,-7.470703125e-06,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
137,1611474686296,200,-367,-8.063964843750001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
138,1611474686314,200,-94,-2.0654296875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
139,1611474686331,200,120,2.63671875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
140,1611474686348,200,-600,-0.0001318359375,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
141,1611474686360,200,71,1.56005859375e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
142,1611474686381,200,-101,-2.21923828125e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
143,1611474686408,200,65,1.42822265625e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
144,1611474686418,200,-58,-1.2744140625e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
145,1611474686431,200,-123,-2.70263671875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
146,1611474686456,200,-292,-6.416015625000001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
147,1611474686466,200,-248,-5.44921875e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
148,1611474686477,200,-198,-4.350585937500001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
149,1611474686496,200,-119,-2.6147460937500007e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
150,1611474686513,200,-172,-3.779296875000001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
151,1611474686530,200,-585,-0.0001285400390625,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
152,1611474686547,200,380,8.349609375e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
153,1611474686564,200,-549,-0.0001206298828125,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
154,1611474686581,200,-193,-4.240722656250001e-05,0,0,69,2021895,243853,227619,17829,40374,24702,16757399,10386,Tag0,unknown
155,1611474686591,200,376,8.261718750000001e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
156,1611474686609,200,295,6.48193359375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
157,1611474686637,200,81,1.77978515625e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
158,1611474686647,200,366,8.0419921875e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
159,1611474686661,200,-329,-7.229003906250001e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
160,1611474686687,200,-87,-1.91162109375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
161,1611474686697,200,99,2.1752929687500006e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
162,1611474686712,200,-89,-1.95556640625e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
163,1611474686730,200,-67,-1.4721679687500003e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
164,1611474686747,200,-7,-1.5380859375e-06,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
165,1611474686769,200,-339,-7.448730468750001e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
166,1611474686779,200,-118,-2.5927734375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
167,1611474686789,200,263,5.778808593750001e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
168,1611474686799,200,810,0.000177978515625,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
169,1611474686811,200,-3,-6.591796875e-07,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
170,1611474686830,200,124,2.724609375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
171,1611474686844,200,-651,-0.0001430419921875,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
172,1611474686869,200,-39,-8.5693359375e-06,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
173,1611474686879,200,-290,-6.3720703125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
174,1611474686904,200,-275,-6.04248046875e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
175,1611474686915,200,-168,-3.6914062500000014e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
176,1611474686925,200,322,7.0751953125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
177,1611474686987,200,256,5.625e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
178,1611474686999,200,-372,-8.173828125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
179,1611474687057,200,-9,-1.9775390625e-06,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
180,1611474687085,200,-86,-1.8896484375000006e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
181,1611474687095,200,-421,-9.25048828125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
182,1611474687124,200,109,2.39501953125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
183,1611474687151,200,21,4.614257812500002e-06,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
184,1611474687161,200,-128,-2.8125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
185,1611474687192,200,16,3.515625e-06,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
186,1611474687218,200,-47,-1.03271484375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
187,1611474687229,200,-601,-0.00013205566406249998,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
188,1611474687259,200,-46,-1.0107421875e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
189,1611474687281,200,-102,-2.2412109375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
190,1611474687327,200,-1031,-0.0002265380859375,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
191,1611474687349,200,-251,-5.51513671875e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
192,1611474687394,200,1292,0.00028388671875,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
193,1611474687419,200,948,0.00020830078125,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
194,1611474687429,200,828,0.00018193359375,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
195,1611474687464,200,-472,-0.0001037109375,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
196,1611474687482,200,-711,-0.0001562255859375,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
197,1611474687492,200,-833,-0.0001830322265625,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
198,1611474687503,200,550,0.000120849609375,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
199,1611474687513,200,-245,-5.38330078125e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
200,1611474687523,200,326,7.163085937500001e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
201,1611474687533,200,188,4.130859375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
202,1611474687543,200,151,3.31787109375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
203,1611474687553,200,-375,-8.23974609375e-05,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
204,1611474687563,200,-493,-0.0001083251953125,0,0,69,1494162,16764781,16774312,7208,18014,14597,6519,1193,Tag0,unknown
205,1611474687581,200,-63,-1.38427734375e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
206,1611474687597,200,-295,-6.48193359375e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
207,1611474687620,200,353,7.75634765625e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
208,1611474687630,200,231,5.07568359375e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
209,1611474687658,200,259,5.69091796875e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
210,1611474687668,200,-10,-2.197265625e-06,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
211,1611474687680,200,7,1.5380859375e-06,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
212,1611474687698,200,125,2.74658203125e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
213,1611474687726,200,-107,-2.35107421875e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
214,1611474687736,200,-109,-2.39501953125e-05,0,0,69,298488,139102,16756727,50446,16753046,25262,16748172,29062,Tag0,unknown
