,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
32,1611472807592,26,294,6.4599609375e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
33,1611472807611,26,-37,-8.1298828125e-06,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
34,1611472807628,26,86,1.8896484375000006e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
35,1611472807675,26,-299,-6.56982421875e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
36,1611472807695,26,-609,-0.0001338134765625,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
37,1611472807732,26,-683,-0.0001500732421875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
38,1611472807744,26,-905,-0.0001988525390625,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
39,1611472807790,26,-285,-6.26220703125e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
40,1611472807811,26,377,8.28369140625e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
41,1611472807853,26,522,0.000114697265625,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
42,1611472807863,26,421,9.25048828125e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
43,1611472807913,26,524,0.00011513671875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
44,1611472807928,26,275,6.04248046875e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
45,1611472807976,26,-225,-4.94384765625e-05,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
46,1611472807995,26,-757,-0.0001663330078125,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
47,1611472808033,26,-1416,-0.00031113281250000005,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
48,1611472808045,26,-1220,-0.00026806640625,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
49,1611472808093,26,-1333,-0.0002928955078125,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
50,1611472808112,26,-1483,-0.0003258544921875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
51,1611472808135,26,-940,-0.00020654296875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
52,1611472808146,26,-1307,-0.0002871826171875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
53,1611472808171,26,-798,-0.000175341796875,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
54,1611472808195,26,-612,-0.00013447265625000002,44,69,116,539250,181111,16747610,5331,5100,16752026,11481,1153,Tag0,unknown
55,1611472808217,26,-594,-0.00013051757812500002,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
56,1611472808229,26,-254,-5.5810546875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
57,1611472808256,26,-370,-8.1298828125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
58,1611472808292,26,-301,-6.613769531250001e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
59,1611472808312,26,1,2.197265625e-07,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
60,1611472808330,26,20,4.39453125e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
61,1611472808346,26,33,7.2509765625e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
62,1611472808363,26,43,9.4482421875e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
63,1611472808379,26,28,6.15234375e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
64,1611472808402,26,76,1.669921875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
65,1611472808412,26,-104,-2.28515625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
66,1611472808436,26,-120,-2.63671875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
67,1611472808446,26,55,1.20849609375e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
68,1611472808475,26,252,5.537109375e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
69,1611472808508,26,-77,-1.69189453125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
70,1611472808529,26,253,5.55908203125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
71,1611472808550,26,196,4.306640625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
72,1611472808563,26,-20,-4.39453125e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
73,1611472808583,26,-264,-5.80078125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
74,1611472808596,26,529,0.0001162353515625,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
75,1611472808621,26,122,2.6806640625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
76,1611472808631,26,-120,-2.63671875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
77,1611472808655,26,-171,-3.75732421875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
78,1611472808679,26,453,9.95361328125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
79,1611472808703,26,277,6.086425781250001e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
80,1611472808713,26,-337,-7.40478515625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
81,1611472808746,26,219,4.81201171875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
82,1611472808763,26,-353,-7.75634765625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
83,1611472808787,26,-212,-4.658203125000001e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
84,1611472808797,26,-270,-5.9326171875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
85,1611472808823,26,-265,-5.82275390625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
86,1611472808846,26,16,3.515625e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
87,1611472808865,26,257,5.64697265625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
88,1611472808880,26,-165,-3.62548828125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
89,1611472808903,26,-203,-4.4604492187500014e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
90,1611472808913,26,-170,-3.7353515625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
91,1611472808940,26,116,2.548828125e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
92,1611472808973,26,-794,-0.000174462890625,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
93,1611472808983,26,-393,-8.63525390625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
94,1611472809011,26,-516,-0.00011337890625,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
95,1611472809045,26,-541,-0.0001188720703125,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
96,1611472809064,26,780,0.00017138671875,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
97,1611472809083,26,-121,-2.6586914062500006e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
98,1611472809099,26,-25,-5.4931640625e-06,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
99,1611472809138,26,593,0.00013029785156250002,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
100,1611472809148,26,137,3.01025390625e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
101,1611472809164,26,-94,-2.0654296875e-05,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
102,1611472809201,26,563,0.0001237060546875,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
103,1611472809214,26,601,0.00013205566406249998,44,69,116,525589,58194,16753847,13170,20375,10006,2373,3782,Tag0,unknown
104,1611472809261,26,299,6.56982421875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
105,1611472809318,26,-54,-1.1865234375e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
106,1611472809331,26,-486,-0.000106787109375,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
107,1611472809360,26,205,4.50439453125e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
108,1611472809382,26,-282,-6.1962890625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
109,1611472809409,26,97,2.13134765625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
110,1611472809431,26,77,1.69189453125e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
111,1611472809448,26,-449,-9.86572265625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
112,1611472809465,26,311,6.833496093750001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
113,1611472809487,26,301,6.613769531250001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
114,1611472809498,26,291,6.39404296875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
115,1611472809515,26,107,2.35107421875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
116,1611472809536,26,421,9.25048828125e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
117,1611472809548,26,257,5.64697265625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
118,1611472809570,26,-563,-0.0001237060546875,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
119,1611472809581,26,-67,-1.4721679687500003e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
120,1611472809610,26,0,0.0,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
121,1611472809661,26,378,8.3056640625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
122,1611472809682,26,722,0.000158642578125,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
123,1611472809692,26,1424,0.000312890625,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
124,1611472809705,26,1538,0.000337939453125,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
125,1611472809722,26,1299,0.0002854248046875,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
126,1611472809737,26,973,0.0002137939453125,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
127,1611472809749,26,553,0.0001215087890625,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
128,1611472809786,26,163,3.581542968750001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
129,1611472809800,26,164,3.603515625e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
130,1611472809810,26,-108,-2.373046875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
131,1611472809823,26,-111,-2.43896484375e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
132,1611472809850,26,-341,-7.492675781250003e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
133,1611472809866,26,-111,-2.43896484375e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
134,1611472809889,26,-408,-8.964843749999999e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
135,1611472809901,26,-807,-0.0001773193359375,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
136,1611472809948,26,-301,-6.613769531250001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
137,1611472809968,26,-760,-0.0001669921875,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
138,1611472809978,26,-810,-0.000177978515625,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
139,1611472810017,26,-338,-7.426757812499999e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
140,1611472810037,26,-146,-3.2080078125000004e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
141,1611472810047,26,-28,-6.15234375e-06,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
142,1611472810057,26,-508,-0.00011162109375,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
143,1611472810085,26,-362,-7.954101562500001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
144,1611472810101,26,-827,-0.0001817138671875,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
145,1611472810111,26,-485,-0.0001065673828125,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
146,1611472810123,26,120,2.63671875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
147,1611472810135,26,-561,-0.0001232666015625,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
148,1611472810159,26,-581,-0.0001276611328125,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
149,1611472810171,26,-94,-2.0654296875e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
150,1611472810181,26,386,8.481445312500001e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
151,1611472810192,26,-61,-1.34033203125e-05,44,69,116,943183,542745,16759576,16771954,8809,16772264,16745462,5254,Tag0,unknown
152,1611472810210,26,-105,-2.30712890625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
153,1611472810235,26,-402,-8.8330078125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
154,1611472810259,26,537,0.0001179931640625,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
155,1611472810294,26,-377,-8.28369140625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
156,1611472810305,26,-787,-0.0001729248046875,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
157,1611472810319,26,37,8.1298828125e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
158,1611472810340,26,-45,-9.8876953125e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
159,1611472810352,26,-331,-7.272949218750001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
160,1611472810362,26,-26,-5.712890625e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
161,1611472810390,26,-525,-0.0001153564453125,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
162,1611472810405,26,27,5.932617187500001e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
163,1611472810434,26,-635,-0.0001395263671875,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
164,1611472810454,26,-567,-0.0001245849609375,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
165,1611472810464,26,-469,-0.0001030517578125,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
166,1611472810474,26,8,1.7578125e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
167,1611472810497,26,305,6.70166015625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
168,1611472810520,26,-348,-7.646484375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
169,1611472810530,26,-258,-5.6689453125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
170,1611472810555,26,353,7.75634765625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
171,1611472810571,26,-423,-9.29443359375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
172,1611472810581,26,-377,-8.28369140625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
173,1611472810592,26,-151,-3.31787109375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
174,1611472810604,26,283,6.218261718750001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
175,1611472810627,26,-150,-3.2958984375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
176,1611472810637,26,422,9.2724609375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
177,1611472810660,26,301,6.613769531250001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
178,1611472810670,26,83,1.82373046875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
179,1611472810680,26,32,7.03125e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
180,1611472810698,26,-91,-1.99951171875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
181,1611472810708,26,344,7.558593750000001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
182,1611472810721,26,54,1.1865234375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
183,1611472810738,26,131,2.87841796875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
184,1611472810754,26,197,4.32861328125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
185,1611472810764,26,387,8.50341796875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
186,1611472810786,26,-123,-2.70263671875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
187,1611472810805,26,-133,-2.92236328125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
188,1611472810819,26,282,6.1962890625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
189,1611472810842,26,513,0.0001127197265625,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
190,1611472810852,26,-135,-2.96630859375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
191,1611472810876,26,-567,-0.0001245849609375,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
192,1611472810886,26,-67,-1.4721679687500003e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
193,1611472810903,26,-444,-9.755859375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
194,1611472810921,26,-353,-7.75634765625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
195,1611472810938,26,-503,-0.0001105224609375,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
196,1611472810959,26,-322,-7.0751953125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
197,1611472810972,26,233,5.119628906250001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
198,1611472810987,26,-551,-0.0001210693359375,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
199,1611472810997,26,-565,-0.0001241455078125,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
200,1611472811007,26,297,6.525878906250001e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
201,1611472811025,26,-423,-9.29443359375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
202,1611472811036,26,97,2.13134765625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
203,1611472811063,26,-499,-0.0001096435546875,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
204,1611472811073,26,-86,-1.8896484375000006e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
205,1611472811097,26,-5,-1.0986328125e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
206,1611472811107,26,167,3.66943359375e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
207,1611472811122,26,582,0.000127880859375,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
208,1611472811132,26,-300,-6.591796875e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
209,1611472811142,26,-555,-0.0001219482421875,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
210,1611472811155,26,-234,-5.1416015625e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
211,1611472811171,26,-36,-7.91015625e-06,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
212,1611472811187,26,-98,-2.1533203125e-05,44,69,116,224805,35842,69462,12407,3755,19535,23912,1363,Tag0,unknown
213,1611472811210,26,-520,-0.0001142578125,44,69,116,1067928,442222,102777,55115,16756387,71963,44710,7239,Tag0,unknown
214,1611472811221,26,-475,-0.0001043701171875,44,69,116,1067928,442222,102777,55115,16756387,71963,44710,7239,Tag0,unknown
215,1611472811237,26,-539,-0.0001184326171875,44,69,116,1067928,442222,102777,55115,16756387,71963,44710,7239,Tag0,unknown
216,1611472811253,26,49,1.07666015625e-05,44,69,116,1067928,442222,102777,55115,16756387,71963,44710,7239,Tag0,unknown
