,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
64,1611471270333,26,301,6.613769531250001e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
65,1611471270343,26,124,2.724609375e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
66,1611471270360,26,-358,-7.8662109375e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
67,1611471270397,26,-401,-8.811035156250001e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
68,1611471270417,26,-90,-1.9775390625e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
69,1611471270427,26,424,9.31640625e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
70,1611471270450,26,36,7.91015625e-06,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
71,1611471270467,26,242,5.317382812500001e-05,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
72,1611471270484,26,-853,-0.0001874267578125,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
73,1611471270495,26,-873,-0.0001918212890625,51,51,59,222681,154449,65893,139436,16768432,32981,13978,2911,Tag0,unknown
74,1611471270518,26,197,4.32861328125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
75,1611471270546,26,-397,-8.72314453125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
76,1611471270567,26,96,2.109375e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
77,1611471270585,26,45,9.8876953125e-06,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
78,1611471270600,26,-518,-0.000113818359375,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
79,1611471270618,26,229,5.03173828125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
80,1611471270633,26,227,4.98779296875e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
81,1611471270649,26,615,0.0001351318359375,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
82,1611471270665,26,-485,-0.0001065673828125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
83,1611471270687,26,629,0.0001382080078125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
84,1611471270698,26,321,7.053222656250001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
85,1611471270720,26,-457,-0.0001004150390625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
86,1611471270732,26,-93,-2.04345703125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
87,1611471270760,26,281,6.17431640625e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
88,1611471270794,26,-884,-0.00019423828125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
89,1611471270815,26,373,8.19580078125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
90,1611471270833,26,-9,-1.9775390625e-06,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
91,1611471270848,26,-465,-0.0001021728515625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
92,1611471270867,26,-521,-0.0001144775390625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
93,1611471270882,26,163,3.581542968750001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
94,1611471270905,26,-799,-0.00017556152343750002,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
95,1611471270915,26,22,4.833984375e-06,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
96,1611471270939,26,-211,-4.63623046875e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
97,1611471270949,26,387,8.50341796875e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
98,1611471270982,26,305,6.70166015625e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
99,1611471270999,26,749,0.0001645751953125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
100,1611471271016,26,755,0.0001658935546875,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
101,1611471271033,26,-579,-0.0001272216796875,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
102,1611471271052,26,1674,0.000367822265625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
103,1611471271066,26,1489,0.0003271728515625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
104,1611471271086,26,-438,-9.6240234375e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
105,1611471271099,26,-1073,-0.0002357666015625,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
106,1611471271126,26,-263,-5.778808593750001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
107,1611471271136,26,-491,-0.0001078857421875,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
108,1611471271164,26,-149,-3.27392578125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
109,1611471271174,26,-356,-7.822265625e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
110,1611471271193,26,-557,-0.0001223876953125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
111,1611471271203,26,-381,-8.371582031250001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
112,1611471271214,26,-154,-3.3837890625e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
113,1611471271224,26,69,1.51611328125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
114,1611471271238,26,380,8.349609375e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
115,1611471271252,26,293,6.43798828125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
116,1611471271262,26,116,2.548828125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
117,1611471271293,26,55,1.20849609375e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
118,1611471271303,26,-126,-2.7685546875e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
119,1611471271317,26,-84,-1.8457031250000007e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
120,1611471271354,26,283,6.218261718750001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
121,1611471271373,26,-80,-1.7578125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
122,1611471271383,26,82,1.8017578125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
123,1611471271394,26,165,3.62548828125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
124,1611471271404,26,0,0.0,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
125,1611471271421,26,-314,-6.8994140625e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
126,1611471271437,26,-280,-6.15234375e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
127,1611471271456,26,-557,-0.0001223876953125,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
128,1611471271470,26,-597,-0.00013117675781250005,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
129,1611471271480,26,-301,-6.613769531250001e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
130,1611471271494,26,-180,-3.955078125e-05,51,51,59,2112242,548254,922783,194605,8354,325434,21415,11321,Tag0,unknown
131,1611471271504,26,-213,-4.68017578125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
132,1611471271520,26,-551,-0.0001210693359375,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
133,1611471271535,26,-358,-7.8662109375e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
134,1611471271552,26,81,1.77978515625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
135,1611471271571,26,-72,-1.58203125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
136,1611471271588,26,365,8.02001953125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
137,1611471271604,26,66,1.4501953125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
138,1611471271620,26,-222,-4.8779296875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
139,1611471271637,26,-769,-0.0001689697265625,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
140,1611471271653,26,-433,-9.51416015625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
141,1611471271663,26,-919,-0.0002019287109375,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
142,1611471271677,26,-1303,-0.0002863037109375,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
143,1611471271687,26,-965,-0.0002120361328125,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
144,1611471271714,26,-289,-6.35009765625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
145,1611471271736,26,-356,-7.822265625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
146,1611471271746,26,789,0.00017336425781250002,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
147,1611471271757,26,438,9.6240234375e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
148,1611471271771,26,893,0.0001962158203125,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
149,1611471271788,26,402,8.8330078125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
150,1611471271806,26,347,7.62451171875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
151,1611471271816,26,-594,-0.00013051757812500002,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
152,1611471271827,26,-401,-8.811035156250001e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
153,1611471271838,26,184,4.04296875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
154,1611471271853,26,180,3.955078125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
155,1611471271872,26,483,0.0001061279296875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
156,1611471271887,26,784,0.000172265625,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
157,1611471271945,26,475,0.0001043701171875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
158,1611471271962,26,387,8.50341796875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
159,1611471271972,26,357,7.844238281250001e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
160,1611471272013,26,352,7.734375e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
161,1611471272023,26,595,0.0001307373046875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
162,1611471272080,26,386,8.481445312500001e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
163,1611471272090,26,145,3.18603515625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
164,1611471272148,26,244,5.361328125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
165,1611471272171,26,595,0.0001307373046875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
166,1611471272215,26,528,0.000116015625,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
167,1611471272238,26,177,3.889160156250001e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
168,1611471272248,26,51,1.12060546875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
169,1611471272283,26,-261,-5.73486328125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
170,1611471272310,26,-281,-6.17431640625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
171,1611471272322,26,25,5.4931640625e-06,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
172,1611471272332,26,-293,-6.43798828125e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
173,1611471272351,26,-10,-2.197265625e-06,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
174,1611471272371,26,-27,-5.932617187500001e-06,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
175,1611471272418,26,-37,-8.1298828125e-06,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
176,1611471272442,26,-111,-2.43896484375e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
177,1611471272453,26,356,7.822265625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
178,1611471272470,26,-299,-6.56982421875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
179,1611471272480,26,-241,-5.29541015625e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
180,1611471272492,26,-650,-0.000142822265625,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
181,1611471272502,26,-1361,-0.0002990478515625,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
182,1611471272512,26,459,0.0001008544921875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
183,1611471272522,26,-515,-0.0001131591796875,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
184,1611471272532,26,-275,-6.04248046875e-05,51,51,59,146700,16139,7813,17483,11968,5624,3106,2723,Tag0,unknown
185,1611471272542,0,-577,-0.00012678222656250002,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
186,1611471272558,0,-471,-0.0001034912109375,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
187,1611471272569,0,-428,-9.404296875e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
188,1611471272594,0,-298,-6.5478515625e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
189,1611471272604,0,-339,-7.448730468750001e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
190,1611471272628,0,299,6.56982421875e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
191,1611471272638,0,281,6.17431640625e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
192,1611471272654,0,203,4.4604492187500014e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
193,1611471272671,0,355,7.80029296875e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
194,1611471272687,0,328,7.207031249999999e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
195,1611471272704,0,337,7.40478515625e-05,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
196,1611471272720,0,-16,-3.515625e-06,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
197,1611471272730,0,19,4.1748046875e-06,57,47,59,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
198,1611471272743,0,49,1.07666015625e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
199,1611471272753,0,42,9.228515625000003e-06,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
200,1611471272778,0,69,1.51611328125e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
201,1611471272788,0,-77,-1.69189453125e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
202,1611471272815,0,103,2.26318359375e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
203,1611471272825,0,-27,-5.932617187500001e-06,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
204,1611471272849,0,310,6.8115234375e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
205,1611471272859,0,-85,-1.86767578125e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
206,1611471272873,0,-125,-2.74658203125e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
207,1611471272883,0,-356,-7.822265625e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
208,1611471272893,0,81,1.77978515625e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
209,1611471272916,0,-274,-6.0205078125e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
210,1611471272937,0,11,2.4169921875e-06,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
211,1611471272954,0,-291,-6.39404296875e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
212,1611471272971,0,44,9.66796875e-06,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
213,1611471272981,0,-110,-2.4169921875e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
214,1611471273006,0,58,1.2744140625e-05,57,47,53,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
215,1611471273025,0,-115,-2.52685546875e-05,57,47,39,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
216,1611471273040,0,117,2.57080078125e-05,57,47,39,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
217,1611471273050,0,85,1.86767578125e-05,57,47,39,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
218,1611471273062,0,-285,-6.26220703125e-05,57,47,39,2469769,1425055,41713,266265,249847,228616,16763895,16750880,Tag0,unknown
